contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,Path
116.06138702460841,134.35277690194127,58.02120805369139,101.08436556911852,4.303982102908273,4.668618530696806,2.864787472035798,4.010990495923598,0.7163701197050912,0.7150162271004996,0.7417443227455404,0.7211408461531401,0.4691716359122705,0.46957762718887497,0.4793837254577926,0.4727400908351949,0.8789736805200987,0.8601996412623768,0.9393423829353386,0.8948169818652714,0.4691716359122705,3.08456096773613,0.46957762718887497,3.113257803553351,0.4793837254577926,2.952303053232337,0.4727400908351949,3.05686646263298,Blight
293.2076062639809,338.2678708166306,151.24854586129666,321.875996576732,9.462818791946281,10.24697085716862,6.742684563758392,9.896175847934744,0.3904257646991188,0.38460069767748933,0.432758448821962,0.38933802648100585,0.08587595153370998,0.08577494421455033,0.09240719387014176,0.08646741997419617,0.9577113039420855,0.9513342263017013,0.9782565917639473,0.9536924852765367,0.08587595153370998,6.307685039333704,0.08577494421455033,6.362305998585255,0.09240719387014176,6.05738660822319,0.08646741997419617,6.330080242110483,Blight
766.0640715883698,811.1207603261042,430.7412080536915,834.2212512949862,15.450559284116283,16.042070177019013,11.295480984340074,16.332417458673056,0.40979604315504925,0.40802206001828195,0.4458340787860171,0.40685717096176494,0.1308246695594445,0.13201858258846277,0.14022919988590393,0.13116636044641972,0.8632899036090796,0.8555270634584488,0.9232222425148962,0.8514125148868172,0.1308246695594445,6.123363611357513,0.13201858258846277,6.135401865241752,0.14022919988590393,5.89277404212304,0.13116636044641972,6.151586595406006,Blight
556.7283221476528,674.5582631412927,438.15659955257297,786.0581955767691,13.805548098434045,15.577316337101974,12.868635346756164,17.145624070987783,0.22224594758867366,0.21478071107684368,0.23526698338840035,0.20312297925608513,0.015701489922878006,0.015536994038486924,0.01723856583037171,0.015482074467193886,0.9436738592486409,0.9314098866432751,0.955566145165568,0.9200752687327506,0.015701489922878006,7.697412368684195,0.015536994038486924,7.782230858895273,0.01723856583037171,7.63065716431584,0.015482074467193886,7.875046378663289,Blight
1000.1738702460883,931.6093419215324,536.4285906040259,1202.7111841808917,18.68608501118562,17.762578262240424,13.23467561521255,20.904058375748754,0.36518517283941254,0.3710024730527481,0.39762876252526064,0.36148073383377105,0.10894454303860203,0.10980284299968629,0.11579150488716483,0.10803524293315499,0.8413934461639495,0.8523893420618639,0.914999127082518,0.8094340822728215,0.10894454303860203,6.362518934297015,0.10980284299968629,6.335161610292316,0.11579150488716483,6.126858144126099,0.10803524293315499,6.429377519030548,Blight
175.58872483221427,177.81343182739508,39.846487695749325,191.6123147605971,6.931454138702463,6.993198504571867,3.0321700223713566,7.231250844556551,0.4618278620484837,0.4575326849506391,0.5739939876498207,0.45436324867177497,0.1171860266554519,0.11722383257164214,0.12413838215495532,0.11778979793681484,0.9709339784612903,0.9705424538760197,0.9933957280986968,0.9682571135516848,0.1171860266554519,5.815561107281925,0.11722383257164214,5.820845413829382,0.12413838215495532,5.27512514263383,0.11778979793681484,5.837575728109374,Blight
121.1453691275162,73.47412278726162,83.13950782997729,176.71028332057207,4.656778523489908,3.6106932120174733,3.7944519015659814,5.7460024323228485,0.6639209569183971,0.6795561921621708,0.6814035143963422,0.6553584327642026,0.3786039908111836,0.3840491038384272,0.38653492385224686,0.37820527718422436,0.9253513470066992,0.9548602364322909,0.9487249227206205,0.8914352657699964,0.3786039908111836,3.7464736985006066,0.3840491038384272,3.6612436948118905,0.38653492385224686,3.6457570844358895,0.37820527718422436,3.8187061931367148,Blight
928.1937807606271,922.7538399171203,154.19798657718087,977.6239809017601,16.817762863534696,16.85095265979011,6.378478747203583,17.33912886806897,0.33644987257014636,0.33831633763848173,0.4386431234338048,0.3344611337251299,0.07435209925478505,0.07499013343698156,0.08368753159266878,0.07405805687081697,0.8722585638327744,0.8728572422935182,0.9787762642021752,0.8652973154552321,0.07435209925478505,6.486028770481283,0.07499013343698156,6.486389686888404,0.08368753159266878,5.814769066852961,0.07405805687081697,6.50288261576226,Blight
863.6544071588363,987.6905995225459,539.4765548098426,878.8323498941453,17.348456375838925,18.631007612269663,13.210782997762857,17.55997477591103,0.3253943998196684,0.3258503177627925,0.36285144301265687,0.330111917744277,0.07552979895800191,0.07541450474915169,0.0804750416647866,0.07673031835308058,0.8828007588600602,0.8661886034554892,0.9269821170985627,0.8809366170694795,0.07552979895800191,6.569990942932738,0.07541450474915169,6.621649110847142,0.0804750416647866,6.351184564853835,0.07673031835308058,6.570527246357732,Blight
255.69221476509904,313.254763298952,76.71736017897058,255.25084455655238,8.32442953020132,9.146479888293294,4.687203579418333,8.711679654069604,0.3716700896982006,0.3593810873905399,0.44501718011599806,0.36090563184575536,0.04687278250729539,0.04673035087592192,0.05061145493946793,0.046459400933646255,0.9697115872620812,0.9628570727524105,0.9909215487321484,0.9697349951442137,0.04687278250729539,6.725680267151175,0.04673035087592192,6.789311066366485,0.05061145493946793,6.325071763792663,0.046459400933646255,6.774401599990419,Blight
170.6232662192388,174.88541056709155,76.06107382550323,178.66560064861994,5.556599552572722,5.68393315616413,3.587337807606269,5.672942660240532,0.638614312569119,0.6364252291785069,0.6759849424151717,0.6371041353691772,0.34818140924580787,0.34879137410557415,0.36263898422992163,0.3498477556809361,0.9107347108784084,0.9083987915939173,0.9600073331320824,0.9064188095110721,0.34818140924580787,3.840903316323633,0.34879137410557415,3.853470758846038,0.36263898422992163,3.6348994768230902,0.3498477556809361,3.8443491181014005,Blight
344.1741387024607,308.41849466240274,118.18536912751638,387.8766271789562,8.821923937360173,8.362461150398639,4.9966442953020005,9.396288455474942,0.5498191194396773,0.5552776524733195,0.5969256652198298,0.5474415351760661,0.25688464683769574,0.25897135158065065,0.26945528779982963,0.2565539551331602,0.8875777974559638,0.8994429882212999,0.9613544420149187,0.8735363953753454,0.25688464683769574,4.687732624864499,0.25897135158065065,4.6694556021638025,0.26945528779982963,4.424909365090016,0.2565539551331602,4.7244685931777965,Blight
322.06008948545775,294.91878744200835,285.7323489932879,395.01504436737076,8.661073825503314,8.278185667312265,8.155436241610735,9.682041349488777,0.5613921776719883,0.5694720614513009,0.5759497280435418,0.5562860300694544,0.26959561481211286,0.2723501935294329,0.2771708601714376,0.2679978048239896,0.8903301939509267,0.8997904472710528,0.9026470741165052,0.8657803383794064,0.26959561481211286,4.618295109607174,0.2723501935294329,4.588325408654467,0.2771708601714376,4.551923793561697,0.2679978048239896,4.673758568630105,Blight
213.72438478747208,193.93594883113317,303.16912751677796,420.86347461826125,7.289395973154374,6.993018332507553,8.840357941834482,10.62015224539434,0.5542113410562425,0.5505398016845212,0.5344697057217503,0.5168017267823953,0.206284124338751,0.20201696949219383,0.20228231861428467,0.19719914812234346,0.9465021010721941,0.9515799780748138,0.9241143780820371,0.89492528994146,0.206284124338751,4.695027412158786,0.20201696949219383,4.700548282445864,0.20228231861428467,4.807259394635867,0.19719914812234346,4.912408865091396,Blight
278.7216107382546,372.30331967028735,185.6809843400449,330.2368361785525,7.548724832214778,9.13057970361695,6.377449664429552,8.633034547993324,0.5150750237453442,0.5027032412705682,0.536700569301913,0.5086962394039016,0.20105015990272107,0.2017004693155011,0.2105719091732727,0.20249727379785873,0.9307927135767354,0.9073923877943912,0.9537152029450588,0.9178561048343179,0.20105015990272107,5.113944005012294,0.2017004693155011,5.205897961891812,0.2105719091732727,5.003701964739554,0.20249727379785873,5.1731477886247035,Blight
776.3869351230443,795.0815278590986,395.6035346756161,814.8467636592939,16.854765100671166,17.02252150804011,11.546263982102827,17.34575019143273,0.32084657942018097,0.32433026081120275,0.3727740192088902,0.3217190309263738,0.0734520837399695,0.07379917973910012,0.08004838620882557,0.0738177621896325,0.8942073016188531,0.891700245061876,0.9461759845547716,0.8890081566811574,0.0734520837399695,6.744005206388225,0.07379917973910012,6.746944223498183,0.08004838620882557,6.424343564461767,0.0738177621896325,6.761110107129206,Blight
1550.8982550335527,1767.65726769064,1232.730156599549,2004.5611008513147,25.739776286353433,27.726453763343923,22.318344519015575,29.807621278320685,0.1922444700370134,0.18998149397252032,0.21645118300218624,0.1840181192212719,0.01941609236821495,0.019397616318556358,0.021796028206940668,0.01909764435819391,0.839683921055488,0.8174040201003284,0.8733275049642878,0.7929400852847884,0.01941609236821495,7.6516728873075905,0.019397616318556358,7.69597117453576,0.021796028206940668,7.497263136054932,0.01909764435819391,7.756651425138191,Blight
463.9989261744975,483.0467096076775,361.05955257270324,569.9334714652473,11.282774049217005,11.636322688167235,9.667158836689014,12.436782126931234,0.4751217635523067,0.4746345611223808,0.5020923356300069,0.47013958896410857,0.17350122466957296,0.17488765890155653,0.17937810709228674,0.17328546780279572,0.8988316149071073,0.8949634668610951,0.9213974359319465,0.8760720452034194,0.17350122466957296,5.51999179979239,0.17488765890155653,5.524465261447249,0.17937810709228674,5.381202909453334,0.17328546780279572,5.558807269742834,Blight
598.1383445190164,562.8232962479156,342.90818791946197,733.219854961491,13.878568232662182,13.78091076978513,10.420492170022365,15.225980811675168,0.28975744832829486,0.29259131142348854,0.330691980987468,0.285375393397806,0.04484495293004839,0.04546447190159583,0.05049502074481202,0.04474753401660054,0.9293957831217782,0.933509301039853,0.959596899389853,0.9133790285994614,0.04484495293004839,6.7855051648152696,0.04546447190159583,6.7866522108764595,0.05049502074481202,6.553220730605911,0.04474753401660054,6.849861947081195,Blight
239.03033557046868,261.41876492050204,157.1598210290822,239.18589252736592,7.299328859060417,7.70073420116209,5.81565995525728,7.1942705283545845,0.5793046386882391,0.581152740827543,0.5971120413570838,0.5861989464165693,0.2878166068594997,0.2893724831027586,0.2949913317217541,0.29130212217851553,0.9092964269601089,0.9008633654839027,0.9402070698318095,0.9092946353101194,0.2878166068594997,4.5007079892069415,0.2893724831027586,4.511948346699117,0.2949913317217541,4.37656605233594,0.29130212217851553,4.480877314545005,Blight
1045.7216107382587,1228.2919237872156,479.6614317673389,1095.5921354893946,19.948545861297635,22.11877843340386,13.601208053691318,20.63767397864952,0.2255187569746852,0.21745970127373487,0.26239245961117763,0.22202210482852286,0.025391800169164057,0.025227601999113582,0.02927460724992578,0.025491908395777165,0.8876780643607919,0.868090729270727,0.9487132774230133,0.8823414840104806,0.025391800169164057,7.325608924989576,0.025227601999113582,7.406465280803638,0.02927460724992578,7.000464617720167,0.025491908395777165,7.350073605147985,Blight
421.5383892617459,553.7054186748342,221.45646532438414,387.5926760055839,12.689082774049185,14.035313724607013,8.81762863534668,12.448223053015576,0.2723099246359214,0.26448609669003315,0.3208141790294511,0.2766728501461125,0.031481834151615866,0.030622998961574822,0.03280862223423472,0.03155078851846132,0.9540948779870968,0.9396711733636037,0.9759449419385074,0.9577700315405462,0.031481834151615866,7.152943203291768,0.030622998961574822,7.2256991570041835,0.03280862223423472,6.869745279655936,0.03155078851846132,7.142064076078967,Blight
78.2978523489931,124.71577856853311,59.55507829977613,91.30804918697362,4.500089485458619,5.7535696590243655,3.7353020134228188,4.950587811359856,0.5960991672296613,0.5690791039750479,0.6340443776647942,0.5848838197011743,0.18425255919403208,0.17988184718387784,0.1905650225965816,0.1823004437099225,0.981896075450267,0.9711245376326019,0.9862385658670987,0.978861084080297,0.18425255919403208,3.873085146119232,0.17988184718387784,3.99727942472507,0.1905650225965816,3.760824803758599,0.1823004437099225,3.9205765631263,Blight
1050.797494407163,1114.0440070267086,456.84156599552483,1107.726724021438,19.53091722595079,20.191207603261066,12.472170022371303,20.296067744696224,0.32071262592979877,0.31749082573497595,0.37960982254411646,0.31932507333355636,0.07847599057099386,0.07848016882156918,0.09002257455870008,0.07887697383224282,0.8523496326231232,0.8435721322811506,0.9359098291384955,0.8444591700499062,0.07847599057099386,6.57493904628726,0.07848016882156918,6.591444765004977,0.09002257455870008,6.2144465182209645,0.07887697383224282,6.591057667897049,Blight
969.548859060404,973.2402144047578,335.99181208053693,1061.8557722625103,18.47404921700215,18.605558308184197,10.723982102908291,19.495968650060757,0.26682928958522156,0.2698860454034775,0.33993645102943876,0.2686659169720992,0.04710435565965589,0.047629937065098604,0.055236192563899084,0.04731355354863198,0.8830755780703765,0.8824127182139053,0.9595028990470746,0.8717065601492848,0.04710435565965589,7.095165608021392,0.047629937065098604,7.1031928444689925,0.055236192563899084,6.65539023333484,0.04731355354863198,7.131200257590182,Blight
233.31176733780623,244.72330075222078,86.96644295301952,243.43407954596887,7.65217002237132,7.710283320571133,4.345055928411623,7.862078284761958,0.5335579533911942,0.5395151723577892,0.5891613445694809,0.5323511821915079,0.23372780505384133,0.23603581440993224,0.24102936504362843,0.23347600323018966,0.9318890774506288,0.9286662927733756,0.9745836028777264,0.9290420842398817,0.23372780505384133,5.058099778120731,0.23603581440993224,5.04863230731564,0.24102936504362843,4.757840853999239,0.23347600323018966,5.080092427309012,Blight
464.0561968680091,500.49304085401553,180.80017897091636,512.6025404261059,13.036510067114069,13.281563893518337,7.687516778523522,13.80672041799921,0.2992612781092381,0.30235267962104256,0.3606459446112717,0.29536959739797986,0.05225533284286514,0.052762289590087094,0.055785254918448365,0.052280951573467835,0.9438034741582464,0.9393904955408755,0.9781320364636527,0.9379234152237536,0.05225533284286514,6.961321823534628,0.052762289590087094,6.9518548810768825,0.055785254918448365,6.5594122886182005,0.052280951573467835,6.9916682885613435,Blight
839.4894854586111,991.202062970134,499.9093064876945,793.6448358182068,16.259060402684568,17.87185261925129,12.269753914988781,15.96328994189448,0.41710329407527336,0.4142006858912248,0.44809463315120107,0.42203140885540225,0.14396709457533188,0.144378524367189,0.15321622849822705,0.14579792818395101,0.8404265111664598,0.8116854403887541,0.9049192305272682,0.8492185566109451,0.14396709457533188,5.883967924393316,0.144378524367189,5.930436327207472,0.15321622849822705,5.689224599837637,0.14579792818395101,5.86330969369823,Blight
365.2466219239362,365.2985901535965,161.74863534675606,424.1416152425563,10.075615212527971,9.993874149813074,6.6660402684563795,11.085626773568725,0.4505124543674849,0.4576029373538188,0.4905567227460939,0.44289144420594556,0.15465878914364448,0.15587620209549036,0.16462608090727515,0.1538521047656152,0.9274884076874643,0.9275081688946477,0.9678600503674165,0.9158310402348157,0.15465878914364448,5.658466999764682,0.15587620209549036,5.638020781693216,0.16462608090727515,5.388099556482193,0.1538521047656152,5.713799705808173,Blight
